22825156,1772045700,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6250,21775278,0.4651,-79173.31,4530.1606
22825157,1772045760,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6562,21775279,0.4651,-79173.33,4530.1606
22825158,1772045820,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6250,21775280,0.4651,-79173.31,4530.1606
22825159,1772045880,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775281,0.4651,-79173.30,4530.1606
22825160,1772045940,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5625,21775282,0.4651,-79173.28,4530.1606
22825161,1772046000,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5312,21775283,0.4651,-79173.27,4530.1606
22825162,1772046060,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5000,21775284,0.4651,-79173.25,4530.1606
22825163,1772046120,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5312,21775285,0.4651,-79173.27,4530.1606
22825164,1772046180,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5000,21775286,0.4651,-79173.25,4530.1606
22825165,1772046240,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5312,21775287,0.4651,-79173.27,4530.1606
22825166,1772046300,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5000,21775288,0.4651,-79173.25,4530.1606
22825167,1772046360,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5312,21775289,0.4651,-79173.27,4530.1606
22825168,1772046420,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5625,21775290,0.4651,-79173.28,4530.1606
22825169,1772046480,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775291,0.4651,-79173.30,4530.1606
22825170,1772046540,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5625,21775292,0.4651,-79173.28,4530.1606
22825171,1772046600,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5312,21775293,0.4651,-79173.27,4530.1606
22825172,1772046660,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5625,21775294,0.4651,-79173.28,4530.1606
22825173,1772046720,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775295,0.4651,-79173.30,4530.1606
22825174,1772046780,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5625,21775296,0.4651,-79173.28,4530.1606
22825175,1772046840,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775297,0.4651,-79173.30,4530.1606
22825176,1772046900,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6250,21775298,0.4651,-79173.31,4530.1606
22825177,1772046960,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775299,0.4651,-79173.30,4530.1606
22825178,1772047020,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5625,21775300,0.4651,-79173.28,4530.1606
22825179,1772047080,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5312,21775301,0.4651,-79173.27,4530.1606
22825180,1772047140,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5000,21775302,0.4651,-79173.25,4530.1606
22825181,1772047200,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5312,21775303,0.4651,-79173.27,4530.1606
22825182,1772047260,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5625,21775304,0.4651,-79173.28,4530.1606
22825183,1772047320,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775305,0.4651,-79173.30,4530.1606
22825184,1772047380,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6250,21775306,0.4651,-79173.31,4530.1606
22825185,1772047440,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6562,21775307,0.4651,-79173.33,4530.1606
22825186,1772047500,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6250,21775308,0.4651,-79173.31,4530.1606
22825187,1772047560,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775309,0.4651,-79173.30,4530.1606
22825188,1772047620,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5625,21775310,0.4651,-79173.28,4530.1606
22825189,1772047680,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775311,0.4651,-79173.30,4530.1606
22825190,1772047740,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5625,21775312,0.4651,-79173.28,4530.1606
22825191,1772047800,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5312,21775313,0.4651,-79173.27,4530.1606
22825192,1772047860,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5000,21775314,0.4651,-79173.25,4530.1606
22825193,1772047920,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4688,21775315,0.4651,-79173.23,4530.1606
22825194,1772047980,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.4375,21775316,0.4651,-79173.22,4530.1606
22825195,1772048040,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.4688,21775317,0.4651,-79173.23,4530.1606
22825196,1772048100,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5000,21775318,0.4651,-79173.25,4530.1606
22825197,1772048160,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5312,21775319,0.4651,-79173.27,4530.1606
22825198,1772048220,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5000,21775320,0.4651,-79173.25,4530.1606
22825199,1772048280,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5312,21775321,0.4651,-79173.27,4530.1606
22825200,1772048340,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5000,21775322,0.4651,-79173.25,4530.1606
22825201,1772048400,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5312,21775323,0.4651,-79173.27,4530.1606
22825202,1772048460,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5625,21775324,0.4651,-79173.28,4530.1606
22825203,1772048520,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5312,21775325,0.4651,-79173.27,4530.1606
22825204,1772048580,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5625,21775326,0.4651,-79173.28,4530.1606
22825205,1772048640,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775327,0.4651,-79173.30,4530.1606
22825206,1772048700,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5625,21775328,0.4651,-79173.28,4530.1606
22825207,1772048760,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775329,0.4651,-79173.30,4530.1606
22825208,1772048820,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6250,21775330,0.4651,-79173.31,4530.1606
22825209,1772048880,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775331,0.4651,-79173.30,4530.1606
22825210,1772048940,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5625,21775332,0.4651,-79173.28,4530.1606
22825211,1772049000,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5312,21775333,0.4651,-79173.27,4530.1606
22825212,1772049060,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5000,21775334,0.4651,-79173.25,4530.1606
22825213,1772049120,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4688,21775335,0.4651,-79173.23,4530.1606
22825214,1772049180,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5000,21775336,0.4651,-79173.25,4530.1606
22825215,1772049240,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4688,21775337,0.4651,-79173.23,4530.1606
22825216,1772049300,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4375,21775338,0.4651,-79173.22,4530.1606
22825217,1772049360,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4688,21775339,0.4651,-79173.23,4530.1606
22825218,1772049420,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5000,21775340,0.4651,-79173.25,4530.1606
22825219,1772049480,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5312,21775341,0.4651,-79173.27,4530.1606
22825220,1772049540,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5000,21775342,0.4651,-79173.25,4530.1606
22825221,1772049600,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5312,21775343,0.4651,-79173.27,4530.1606
22825222,1772049660,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5625,21775344,0.4651,-79173.28,4530.1606
22825223,1772049720,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775345,0.4651,-79173.30,4530.1606
22825224,1772049780,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5625,21775346,0.4651,-79173.28,4530.1606
22825225,1772049840,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5312,21775347,0.4651,-79173.27,4530.1606
22825226,1772049900,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5625,21775348,0.4651,-79173.28,4530.1606
22825227,1772049960,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5938,21775349,0.4651,-79173.30,4530.1606
22825228,1772050020,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5625,21775350,0.4651,-79173.28,4530.1606
22825229,1772050080,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5312,21775351,0.4651,-79173.27,4530.1606
22825230,1772050140,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5000,21775352,0.4651,-79173.25,4530.1606
22825231,1772050200,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5312,21775353,0.4651,-79173.27,4530.1606
22825232,1772050260,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5625,21775354,0.4651,-79173.28,4530.1606
22825233,1772050320,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5938,21775355,0.4651,-79173.30,4530.1606
22825234,1772050380,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.6250,21775356,0.4651,-79173.31,4530.1606
22825235,1772050440,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.6562,21775357,0.4651,-79173.33,4530.1606
22825236,1772050500,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.6250,21775358,0.4651,-79173.31,4530.1606
22825237,1772050560,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6562,21775359,0.4651,-79173.33,4530.1606
22825238,1772050620,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6250,21775360,0.4651,-79173.31,4530.1606
22825239,1772050680,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775361,0.4651,-79173.30,4530.1606
22825240,1772050740,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6250,21775362,0.4651,-79173.31,4530.1606
22825241,1772050800,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775363,0.4651,-79173.30,4530.1606
22825242,1772050860,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6250,21775364,0.4651,-79173.31,4530.1606
22825243,1772050920,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775365,0.4651,-79173.30,4530.1606
22825244,1772050980,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.6250,21775366,0.4651,-79173.31,4530.1606
22825245,1772051040,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5938,21775367,0.4651,-79173.30,4530.1606
22825246,1772051100,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5625,21775368,0.4651,-79173.28,4530.1606
22825247,1772051160,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5312,21775369,0.4651,-79173.27,4530.1606
22825248,1772051220,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5000,21775370,0.4651,-79173.25,4530.1606
22825249,1772051280,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5312,21775371,0.4651,-79173.27,4530.1606
22825250,1772051340,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5625,21775372,0.4651,-79173.28,4530.1606
22825251,1772051400,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5312,21775373,0.4651,-79173.27,4530.1606
22825252,1772051460,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5000,21775374,0.4651,-79173.25,4530.1606
22825253,1772051520,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.4688,21775375,0.4651,-79173.23,4530.1606
22825254,1772051580,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5000,21775376,0.4651,-79173.25,4530.1606
22825255,1772051640,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.4688,21775377,0.4651,-79173.23,4530.1606
22825256,1772051700,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4375,21775378,0.4651,-79173.22,4530.1606
22825257,1772051760,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4062,21775379,0.4651,-79173.20,4530.1606
22825258,1772051820,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3750,21775380,0.4651,-79173.19,4530.1606
22825259,1772051880,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4062,21775381,0.4651,-79173.20,4530.1606
22825260,1772051940,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3750,21775382,0.4651,-79173.19,4530.1606
22825261,1772052000,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4062,21775383,0.4651,-79173.20,4530.1606
22825262,1772052060,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4375,21775384,0.4651,-79173.22,4530.1606
22825263,1772052120,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4688,21775385,0.4651,-79173.23,4530.1606
22825264,1772052180,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5000,21775386,0.4651,-79173.25,4530.1606
22825265,1772052240,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4688,21775387,0.4651,-79173.23,4530.1606
22825266,1772052300,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.4375,21775388,0.4651,-79173.22,4530.1606
22825267,1772052360,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.4062,21775389,0.4651,-79173.20,4530.1606
22825268,1772052420,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.3750,21775390,0.4651,-79173.19,4530.1606
22825269,1772052480,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.3438,21775391,0.4651,-79173.17,4530.1606
22825270,1772052540,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3125,21775392,0.4651,-79173.16,4530.1606
22825271,1772052600,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.2812,21775393,0.4651,-79173.14,4530.1606
22825272,1772052660,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.2500,21775394,0.4651,-79173.12,4530.1606
22825273,1772052720,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.2188,21775395,0.4651,-79173.11,4530.1606
22825274,1772052780,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.2500,21775396,0.4651,-79173.12,4530.1606
22825275,1772052840,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.2812,21775397,0.4651,-79173.14,4530.1606
22825276,1772052900,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3125,21775398,0.4651,-79173.16,4530.1606
22825277,1772052960,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3438,21775399,0.4651,-79173.17,4530.1606
22825278,1772053020,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.3750,21775400,0.4651,-79173.19,4530.1606
22825279,1772053080,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3438,21775401,0.4651,-79173.17,4530.1606
22825280,1772053140,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3125,21775402,0.4651,-79173.16,4530.1606
22825281,1772053200,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.2812,21775403,0.4651,-79173.14,4530.1606
22825282,1772053260,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3125,21775404,0.4651,-79173.16,4530.1606
22825283,1772053320,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3438,21775405,0.4651,-79173.17,4530.1606
22825284,1772053380,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3750,21775406,0.4651,-79173.19,4530.1606
22825285,1772053440,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3438,21775407,0.4651,-79173.17,4530.1606
22825286,1772053500,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3750,21775408,0.4651,-79173.19,4530.1606
22825287,1772053560,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3438,21775409,0.4651,-79173.17,4530.1606
22825288,1772053620,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3750,21775410,0.4651,-79173.19,4530.1606
22825289,1772053680,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4062,21775411,0.4651,-79173.20,4530.1606
22825290,1772053740,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3750,21775412,0.4651,-79173.19,4530.1606
22825291,1772053800,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3438,21775413,0.4651,-79173.17,4530.1606
22825292,1772053860,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3750,21775414,0.4651,-79173.19,4530.1606
22825293,1772053920,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4062,21775415,0.4651,-79173.20,4530.1606
22825294,1772053980,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3750,21775416,0.4651,-79173.19,4530.1606
22825295,1772054040,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3438,21775417,0.4651,-79173.17,4530.1606
22825296,1772054100,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3125,21775418,0.4651,-79173.16,4530.1606
22825297,1772054160,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3438,21775419,0.4651,-79173.17,4530.1606
22825298,1772054220,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3125,21775420,0.4651,-79173.16,4530.1606
22825299,1772054280,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.2812,21775421,0.4651,-79173.14,4530.1606
22825300,1772054340,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3125,21775422,0.4651,-79173.16,4530.1606
22825301,1772054400,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.2812,21775423,0.4651,-79173.14,4530.1606
22825302,1772054460,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3125,21775424,0.4651,-79173.16,4530.1606
22825303,1772054520,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3438,21775425,0.4651,-79173.17,4530.1606
22825304,1772054580,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3125,21775426,0.4651,-79173.16,4530.1606
22825305,1772054640,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.2812,21775427,0.4651,-79173.14,4530.1606
22825306,1772054700,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.2500,21775428,0.4651,-79173.12,4530.1606
22825307,1772054760,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.2812,21775429,0.4651,-79173.14,4530.1606
22825308,1772054820,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3125,21775430,0.4651,-79173.16,4530.1606
22825309,1772054880,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3438,21775431,0.4651,-79173.17,4530.1606
22825310,1772054940,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3750,21775432,0.4651,-79173.19,4530.1606
22825311,1772055000,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3438,21775433,0.4651,-79173.17,4530.1606
22825312,1772055060,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.3125,21775434,0.4651,-79173.16,4530.1606
22825313,1772055120,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.3438,21775435,0.4651,-79173.17,4530.1606
22825314,1772055180,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.3750,21775436,0.4651,-79173.19,4530.1606
22825315,1772055240,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4062,21775437,0.4651,-79173.20,4530.1606
22825316,1772055300,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4375,21775438,0.4651,-79173.22,4530.1606
22825317,1772055360,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.4062,21775439,0.4651,-79173.20,4530.1606
22825318,1772055420,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.4375,21775440,0.4651,-79173.22,4530.1606
22825319,1772055480,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.4688,21775441,0.4651,-79173.23,4530.1606
22825320,1772055540,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5000,21775442,0.4651,-79173.25,4530.1606
22825321,1772055600,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5312,21775443,0.4651,-79173.27,4530.1606
22825322,1772055660,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5000,21775444,0.4651,-79173.25,4530.1606
22825323,1772055720,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4688,21775445,0.4651,-79173.23,4530.1606
22825324,1772055780,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4375,21775446,0.4651,-79173.22,4530.1606
22825325,1772055840,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.4688,21775447,0.4651,-79173.23,4530.1606
22825326,1772055900,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5000,21775448,0.4651,-79173.25,4530.1606
22825327,1772055960,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5312,21775449,0.4651,-79173.27,4530.1606
22825328,1772056020,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0200,-158446.5625,21775450,0.4651,-79173.28,4530.1606
22825329,1772056080,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775451,0.4651,-79173.30,4530.1606
22825330,1772056140,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6250,21775452,0.4651,-79173.31,4530.1606
22825331,1772056200,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775453,0.4651,-79173.30,4530.1606
22825332,1772056260,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6250,21775454,0.4651,-79173.31,4530.1606
22825333,1772056320,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775455,0.4651,-79173.30,4530.1606
22825334,1772056380,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5625,21775456,0.4651,-79173.28,4530.1606
22825335,1772056440,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775457,0.4651,-79173.30,4530.1606
22825336,1772056500,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5625,21775458,0.4651,-79173.28,4530.1606
22825337,1772056560,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.5938,21775459,0.4651,-79173.30,4530.1606
22825338,1772056620,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6250,21775460,0.4651,-79173.31,4530.1606
22825339,1772056680,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6562,21775461,0.4651,-79173.33,4530.1606
22825340,1772056740,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6875,21775462,0.4651,-79173.34,4530.1606
22825341,1772056800,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7188,21775463,0.4651,-79173.36,4530.1606
22825342,1772056860,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6875,21775464,0.4651,-79173.34,4530.1606
22825343,1772056920,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6562,21775465,0.4651,-79173.33,4530.1606
22825344,1772056980,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6875,21775466,0.4651,-79173.34,4530.1606
22825345,1772057040,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7188,21775467,0.4651,-79173.36,4530.1606
22825346,1772057100,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6875,21775468,0.4651,-79173.34,4530.1606
22825347,1772057160,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7188,21775469,0.4651,-79173.36,4530.1606
22825348,1772057220,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6875,21775470,0.4651,-79173.34,4530.1606
22825349,1772057280,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7188,21775471,0.4651,-79173.36,4530.1606
22825350,1772057340,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7500,21775472,0.4651,-79173.38,4530.1606
22825351,1772057400,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7812,21775473,0.4651,-79173.39,4530.1606
22825352,1772057460,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.8125,21775474,0.4651,-79173.41,4530.1606
22825353,1772057520,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7812,21775475,0.4651,-79173.39,4530.1606
22825354,1772057580,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7500,21775476,0.4651,-79173.38,4530.1606
22825355,1772057640,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.7188,21775477,0.4651,-79173.36,4530.1606
22825356,1772057700,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6875,21775478,0.4651,-79173.34,4530.1606
22825357,1772057760,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6562,21775479,0.4651,-79173.33,4530.1606
22825358,1772057820,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6250,21775480,0.4651,-79173.31,4530.1606
22825359,1772057880,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6562,21775481,0.4651,-79173.33,4530.1606
22825360,1772057940,BTC,2500,2500,0.4722,-9.2067,0.0221,0.0000,-158446.6875,21775482,0.4651,-79173.34,4530.1606
