11979480,1766736540,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979481,1766736600,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979482,1766736660,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979483,1766736720,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979484,1766736780,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979485,1766736840,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979486,1766736900,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979487,1766736960,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979488,1766737020,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979489,1766737080,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979490,1766737140,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979491,1766737200,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979492,1766737260,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979493,1766737320,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979494,1766737380,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979495,1766737440,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979496,1766737500,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979497,1766737560,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979498,1766737620,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979499,1766737680,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979500,1766737740,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979501,1766737800,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979502,1766737860,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979503,1766737920,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979504,1766737980,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979505,1766738040,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979506,1766738100,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979507,1766738160,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979508,1766738220,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979509,1766738280,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979510,1766738340,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979511,1766738400,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979512,1766738460,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979513,1766738520,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979514,1766738580,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979515,1766738640,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979516,1766738700,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979517,1766738760,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979518,1766738820,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979519,1766738880,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979520,1766738940,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425362,0.4650,-67916.19,2448.3877
11979521,1766739000,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3438,11425363,0.4650,-67916.17,2448.3877
11979522,1766739060,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3125,11425364,0.4650,-67916.16,2448.3877
11979523,1766739120,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425365,0.4650,-67916.14,2448.3877
11979524,1766739180,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425366,0.4650,-67916.12,2448.3877
11979525,1766739240,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2188,11425367,0.4650,-67916.11,2448.3877
11979526,1766739300,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2500,11425368,0.4650,-67916.12,2448.3877
11979527,1766739360,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425369,0.4650,-67916.14,2448.3877
11979528,1766739420,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425370,0.4650,-67916.16,2448.3877
11979529,1766739480,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425371,0.4650,-67916.14,2448.3877
11979530,1766739540,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425372,0.4650,-67916.16,2448.3877
11979531,1766739600,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425373,0.4650,-67916.17,2448.3877
11979532,1766739660,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425374,0.4650,-67916.19,2448.3877
11979533,1766739720,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425375,0.4650,-67916.17,2448.3877
11979534,1766739780,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425376,0.4650,-67916.16,2448.3877
11979535,1766739840,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425377,0.4650,-67916.14,2448.3877
11979536,1766739900,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425378,0.4650,-67916.16,2448.3877
11979537,1766739960,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425379,0.4650,-67916.17,2448.3877
11979538,1766740020,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425380,0.4650,-67916.16,2448.3877
11979539,1766740080,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425381,0.4650,-67916.17,2448.3877
11979540,1766740140,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425382,0.4650,-67916.19,2448.3877
11979541,1766740200,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425383,0.4650,-67916.17,2448.3877
11979542,1766740260,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425384,0.4650,-67916.19,2448.3877
11979543,1766740320,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425385,0.4650,-67916.17,2448.3877
11979544,1766740380,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425386,0.4650,-67916.16,2448.3877
11979545,1766740440,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425387,0.4650,-67916.14,2448.3877
11979546,1766740500,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425388,0.4650,-67916.16,2448.3877
11979547,1766740560,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425389,0.4650,-67916.17,2448.3877
11979548,1766740620,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425390,0.4650,-67916.16,2448.3877
11979549,1766740680,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425391,0.4650,-67916.17,2448.3877
11979550,1766740740,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425392,0.4650,-67916.16,2448.3877
11979551,1766740800,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425393,0.4650,-67916.17,2448.3877
11979552,1766740860,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3125,11425394,0.4650,-67916.16,2448.3877
11979553,1766740920,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2812,11425395,0.4650,-67916.14,2448.3877
11979554,1766740980,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3125,11425396,0.4650,-67916.16,2448.3877
11979555,1766741040,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425397,0.4650,-67916.14,2448.3877
11979556,1766741100,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425398,0.4650,-67916.12,2448.3877
11979557,1766741160,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425399,0.4650,-67916.11,2448.3877
11979558,1766741220,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425400,0.4650,-67916.12,2448.3877
11979559,1766741280,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425401,0.4650,-67916.11,2448.3877
11979560,1766741340,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425402,0.4650,-67916.12,2448.3877
11979561,1766741400,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425403,0.4650,-67916.11,2448.3877
11979562,1766741460,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425404,0.4650,-67916.09,2448.3877
11979563,1766741520,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1562,11425405,0.4650,-67916.08,2448.3877
11979564,1766741580,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425406,0.4650,-67916.09,2448.3877
11979565,1766741640,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425407,0.4650,-67916.11,2448.3877
11979566,1766741700,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425408,0.4650,-67916.09,2448.3877
11979567,1766741760,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425409,0.4650,-67916.11,2448.3877
11979568,1766741820,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425410,0.4650,-67916.12,2448.3877
11979569,1766741880,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425411,0.4650,-67916.14,2448.3877
11979570,1766741940,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425412,0.4650,-67916.12,2448.3877
11979571,1766742000,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425413,0.4650,-67916.14,2448.3877
11979572,1766742060,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425414,0.4650,-67916.16,2448.3877
11979573,1766742120,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425415,0.4650,-67916.17,2448.3877
11979574,1766742180,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425416,0.4650,-67916.16,2448.3877
11979575,1766742240,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425417,0.4650,-67916.14,2448.3877
11979576,1766742300,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425418,0.4650,-67916.16,2448.3877
11979577,1766742360,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2812,11425419,0.4650,-67916.14,2448.3877
11979578,1766742420,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425420,0.4650,-67916.12,2448.3877
11979579,1766742480,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2188,11425421,0.4650,-67916.11,2448.3877
11979580,1766742540,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.1875,11425422,0.4650,-67916.09,2448.3877
11979581,1766742600,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2188,11425423,0.4650,-67916.11,2448.3877
11979582,1766742660,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.1875,11425424,0.4650,-67916.09,2448.3877
11979583,1766742720,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1562,11425425,0.4650,-67916.08,2448.3877
11979584,1766742780,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1250,11425426,0.4650,-67916.06,2448.3877
11979585,1766742840,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1562,11425427,0.4650,-67916.08,2448.3877
11979586,1766742900,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1250,11425428,0.4650,-67916.06,2448.3877
11979587,1766742960,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.0938,11425429,0.4650,-67916.05,2448.3877
11979588,1766743020,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1250,11425430,0.4650,-67916.06,2448.3877
11979589,1766743080,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.1562,11425431,0.4650,-67916.08,2448.3877
11979590,1766743140,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425432,0.4650,-67916.09,2448.3877
11979591,1766743200,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425433,0.4650,-67916.11,2448.3877
11979592,1766743260,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425434,0.4650,-67916.12,2448.3877
11979593,1766743320,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425435,0.4650,-67916.11,2448.3877
11979594,1766743380,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425436,0.4650,-67916.09,2448.3877
11979595,1766743440,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1562,11425437,0.4650,-67916.08,2448.3877
11979596,1766743500,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425438,0.4650,-67916.09,2448.3877
11979597,1766743560,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1562,11425439,0.4650,-67916.08,2448.3877
11979598,1766743620,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1250,11425440,0.4650,-67916.06,2448.3877
11979599,1766743680,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1562,11425441,0.4650,-67916.08,2448.3877
11979600,1766743740,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425442,0.4650,-67916.09,2448.3877
11979601,1766743800,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425443,0.4650,-67916.11,2448.3877
11979602,1766743860,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425444,0.4650,-67916.12,2448.3877
11979603,1766743920,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425445,0.4650,-67916.14,2448.3877
11979604,1766743980,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425446,0.4650,-67916.12,2448.3877
11979605,1766744040,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425447,0.4650,-67916.11,2448.3877
11979606,1766744100,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425448,0.4650,-67916.09,2448.3877
11979607,1766744160,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425449,0.4650,-67916.11,2448.3877
11979608,1766744220,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425450,0.4650,-67916.09,2448.3877
11979609,1766744280,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1562,11425451,0.4650,-67916.08,2448.3877
11979610,1766744340,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1250,11425452,0.4650,-67916.06,2448.3877
11979611,1766744400,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.0938,11425453,0.4650,-67916.05,2448.3877
11979612,1766744460,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.0625,11425454,0.4650,-67916.03,2448.3877
11979613,1766744520,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.0938,11425455,0.4650,-67916.05,2448.3877
11979614,1766744580,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.0625,11425456,0.4650,-67916.03,2448.3877
11979615,1766744640,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.0312,11425457,0.4650,-67916.02,2448.3877
11979616,1766744700,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.0625,11425458,0.4650,-67916.03,2448.3877
11979617,1766744760,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.0938,11425459,0.4650,-67916.05,2448.3877
11979618,1766744820,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1250,11425460,0.4650,-67916.06,2448.3877
11979619,1766744880,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1562,11425461,0.4650,-67916.08,2448.3877
11979620,1766744940,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425462,0.4650,-67916.09,2448.3877
11979621,1766745000,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1562,11425463,0.4650,-67916.08,2448.3877
11979622,1766745060,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425464,0.4650,-67916.09,2448.3877
11979623,1766745120,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1562,11425465,0.4650,-67916.08,2448.3877
11979624,1766745180,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425466,0.4650,-67916.09,2448.3877
11979625,1766745240,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1562,11425467,0.4650,-67916.08,2448.3877
11979626,1766745300,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425468,0.4650,-67916.09,2448.3877
11979627,1766745360,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425469,0.4650,-67916.11,2448.3877
11979628,1766745420,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2500,11425470,0.4650,-67916.12,2448.3877
11979629,1766745480,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2812,11425471,0.4650,-67916.14,2448.3877
11979630,1766745540,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2500,11425472,0.4650,-67916.12,2448.3877
11979631,1766745600,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2812,11425473,0.4650,-67916.14,2448.3877
11979632,1766745660,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3125,11425474,0.4650,-67916.16,2448.3877
11979633,1766745720,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425475,0.4650,-67916.17,2448.3877
11979634,1766745780,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425476,0.4650,-67916.19,2448.3877
11979635,1766745840,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4062,11425477,0.4650,-67916.20,2448.3877
11979636,1766745900,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3750,11425478,0.4650,-67916.19,2448.3877
11979637,1766745960,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3438,11425479,0.4650,-67916.17,2448.3877
11979638,1766746020,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3750,11425480,0.4650,-67916.19,2448.3877
11979639,1766746080,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425481,0.4650,-67916.17,2448.3877
11979640,1766746140,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3125,11425482,0.4650,-67916.16,2448.3877
11979641,1766746200,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425483,0.4650,-67916.17,2448.3877
11979642,1766746260,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425484,0.4650,-67916.19,2448.3877
11979643,1766746320,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4062,11425485,0.4650,-67916.20,2448.3877
11979644,1766746380,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425486,0.4650,-67916.19,2448.3877
11979645,1766746440,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425487,0.4650,-67916.17,2448.3877
11979646,1766746500,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425488,0.4650,-67916.16,2448.3877
11979647,1766746560,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425489,0.4650,-67916.17,2448.3877
11979648,1766746620,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425490,0.4650,-67916.16,2448.3877
11979649,1766746680,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425491,0.4650,-67916.14,2448.3877
11979650,1766746740,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425492,0.4650,-67916.12,2448.3877
11979651,1766746800,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425493,0.4650,-67916.11,2448.3877
11979652,1766746860,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425494,0.4650,-67916.09,2448.3877
11979653,1766746920,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425495,0.4650,-67916.11,2448.3877
11979654,1766746980,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2500,11425496,0.4650,-67916.12,2448.3877
11979655,1766747040,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.2812,11425497,0.4650,-67916.14,2448.3877
11979656,1766747100,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3125,11425498,0.4650,-67916.16,2448.3877
11979657,1766747160,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425499,0.4650,-67916.17,2448.3877
11979658,1766747220,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425500,0.4650,-67916.19,2448.3877
11979659,1766747280,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4062,11425501,0.4650,-67916.20,2448.3877
11979660,1766747340,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425502,0.4650,-67916.19,2448.3877
11979661,1766747400,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4062,11425503,0.4650,-67916.20,2448.3877
11979662,1766747460,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4375,11425504,0.4650,-67916.22,2448.3877
11979663,1766747520,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4062,11425505,0.4650,-67916.20,2448.3877
11979664,1766747580,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425506,0.4650,-67916.19,2448.3877
11979665,1766747640,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.4062,11425507,0.4650,-67916.20,2448.3877
11979666,1766747700,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3750,11425508,0.4650,-67916.19,2448.3877
11979667,1766747760,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3438,11425509,0.4650,-67916.17,2448.3877
11979668,1766747820,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3125,11425510,0.4650,-67916.16,2448.3877
11979669,1766747880,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0200,-135932.3438,11425511,0.4650,-67916.17,2448.3877
11979670,1766747940,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.3125,11425512,0.4650,-67916.16,2448.3877
11979671,1766748000,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425513,0.4650,-67916.14,2448.3877
11979672,1766748060,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425514,0.4650,-67916.12,2448.3877
11979673,1766748120,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425515,0.4650,-67916.11,2448.3877
11979674,1766748180,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425516,0.4650,-67916.12,2448.3877
11979675,1766748240,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425517,0.4650,-67916.11,2448.3877
11979676,1766748300,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425518,0.4650,-67916.09,2448.3877
11979677,1766748360,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425519,0.4650,-67916.11,2448.3877
11979678,1766748420,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425520,0.4650,-67916.12,2448.3877
11979679,1766748480,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2812,11425521,0.4650,-67916.14,2448.3877
11979680,1766748540,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2500,11425522,0.4650,-67916.12,2448.3877
11979681,1766748600,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.2188,11425523,0.4650,-67916.11,2448.3877
11979682,1766748660,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1875,11425524,0.4650,-67916.09,2448.3877
11979683,1766748720,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1562,11425525,0.4650,-67916.08,2448.3877
11979684,1766748780,BTC,2500,2500,0.4722,-9.2067,0.0117,0.0000,-135932.1250,11425526,0.4650,-67916.06,2448.3877
