27959047,1778943180,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675742,0.4651,-84485.66,5494.5078
27959048,1778943240,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.2812,26675743,0.4651,-84485.64,5494.5078
27959049,1778943300,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675744,0.4651,-84485.66,5494.5078
27959050,1778943360,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2812,26675745,0.4651,-84485.64,5494.5078
27959051,1778943420,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2500,26675746,0.4651,-84485.62,5494.5078
27959052,1778943480,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2812,26675747,0.4651,-84485.64,5494.5078
27959053,1778943540,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2500,26675748,0.4651,-84485.62,5494.5078
27959054,1778943600,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2188,26675749,0.4651,-84485.61,5494.5078
27959055,1778943660,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2500,26675750,0.4651,-84485.62,5494.5078
27959056,1778943720,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.2188,26675751,0.4651,-84485.61,5494.5078
27959057,1778943780,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.1875,26675752,0.4651,-84485.59,5494.5078
27959058,1778943840,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.2188,26675753,0.4651,-84485.61,5494.5078
27959059,1778943900,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.1875,26675754,0.4651,-84485.59,5494.5078
27959060,1778943960,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.1562,26675755,0.4651,-84485.58,5494.5078
27959061,1778944020,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.1250,26675756,0.4651,-84485.56,5494.5078
27959062,1778944080,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.0938,26675757,0.4651,-84485.55,5494.5078
27959063,1778944140,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.1250,26675758,0.4651,-84485.56,5494.5078
27959064,1778944200,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.0938,26675759,0.4651,-84485.55,5494.5078
27959065,1778944260,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.1250,26675760,0.4651,-84485.56,5494.5078
27959066,1778944320,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.1562,26675761,0.4651,-84485.58,5494.5078
27959067,1778944380,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.1875,26675762,0.4651,-84485.59,5494.5078
27959068,1778944440,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2188,26675763,0.4651,-84485.61,5494.5078
27959069,1778944500,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.1875,26675764,0.4651,-84485.59,5494.5078
27959070,1778944560,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2188,26675765,0.4651,-84485.61,5494.5078
27959071,1778944620,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.1875,26675766,0.4651,-84485.59,5494.5078
27959072,1778944680,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2188,26675767,0.4651,-84485.61,5494.5078
27959073,1778944740,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2500,26675768,0.4651,-84485.62,5494.5078
27959074,1778944800,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2812,26675769,0.4651,-84485.64,5494.5078
27959075,1778944860,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2500,26675770,0.4651,-84485.62,5494.5078
27959076,1778944920,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2188,26675771,0.4651,-84485.61,5494.5078
27959077,1778944980,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.1875,26675772,0.4651,-84485.59,5494.5078
27959078,1778945040,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2188,26675773,0.4651,-84485.61,5494.5078
27959079,1778945100,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2500,26675774,0.4651,-84485.62,5494.5078
27959080,1778945160,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2812,26675775,0.4651,-84485.64,5494.5078
27959081,1778945220,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2500,26675776,0.4651,-84485.62,5494.5078
27959082,1778945280,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2812,26675777,0.4651,-84485.64,5494.5078
27959083,1778945340,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2500,26675778,0.4651,-84485.62,5494.5078
27959084,1778945400,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2812,26675779,0.4651,-84485.64,5494.5078
27959085,1778945460,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675780,0.4651,-84485.66,5494.5078
27959086,1778945520,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675781,0.4651,-84485.67,5494.5078
27959087,1778945580,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3750,26675782,0.4651,-84485.69,5494.5078
27959088,1778945640,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675783,0.4651,-84485.67,5494.5078
27959089,1778945700,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3750,26675784,0.4651,-84485.69,5494.5078
27959090,1778945760,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4062,26675785,0.4651,-84485.70,5494.5078
27959091,1778945820,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4375,26675786,0.4651,-84485.72,5494.5078
27959092,1778945880,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.4062,26675787,0.4651,-84485.70,5494.5078
27959093,1778945940,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.3750,26675788,0.4651,-84485.69,5494.5078
27959094,1778946000,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675789,0.4651,-84485.67,5494.5078
27959095,1778946060,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675790,0.4651,-84485.66,5494.5078
27959096,1778946120,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2812,26675791,0.4651,-84485.64,5494.5078
27959097,1778946180,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675792,0.4651,-84485.66,5494.5078
27959098,1778946240,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675793,0.4651,-84485.67,5494.5078
27959099,1778946300,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675794,0.4651,-84485.66,5494.5078
27959100,1778946360,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675795,0.4651,-84485.67,5494.5078
27959101,1778946420,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675796,0.4651,-84485.66,5494.5078
27959102,1778946480,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675797,0.4651,-84485.67,5494.5078
27959103,1778946540,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3750,26675798,0.4651,-84485.69,5494.5078
27959104,1778946600,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675799,0.4651,-84485.67,5494.5078
27959105,1778946660,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3750,26675800,0.4651,-84485.69,5494.5078
27959106,1778946720,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4062,26675801,0.4651,-84485.70,5494.5078
27959107,1778946780,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3750,26675802,0.4651,-84485.69,5494.5078
27959108,1778946840,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675803,0.4651,-84485.67,5494.5078
27959109,1778946900,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675804,0.4651,-84485.66,5494.5078
27959110,1778946960,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2812,26675805,0.4651,-84485.64,5494.5078
27959111,1778947020,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.2500,26675806,0.4651,-84485.62,5494.5078
27959112,1778947080,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.2188,26675807,0.4651,-84485.61,5494.5078
27959113,1778947140,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2500,26675808,0.4651,-84485.62,5494.5078
27959114,1778947200,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.2812,26675809,0.4651,-84485.64,5494.5078
27959115,1778947260,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675810,0.4651,-84485.66,5494.5078
27959116,1778947320,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675811,0.4651,-84485.67,5494.5078
27959117,1778947380,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3750,26675812,0.4651,-84485.69,5494.5078
27959118,1778947440,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4062,26675813,0.4651,-84485.70,5494.5078
27959119,1778947500,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3750,26675814,0.4651,-84485.69,5494.5078
27959120,1778947560,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4062,26675815,0.4651,-84485.70,5494.5078
27959121,1778947620,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3750,26675816,0.4651,-84485.69,5494.5078
27959122,1778947680,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675817,0.4651,-84485.67,5494.5078
27959123,1778947740,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675818,0.4651,-84485.66,5494.5078
27959124,1778947800,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2812,26675819,0.4651,-84485.64,5494.5078
27959125,1778947860,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2500,26675820,0.4651,-84485.62,5494.5078
27959126,1778947920,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2188,26675821,0.4651,-84485.61,5494.5078
27959127,1778947980,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2500,26675822,0.4651,-84485.62,5494.5078
27959128,1778948040,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2812,26675823,0.4651,-84485.64,5494.5078
27959129,1778948100,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675824,0.4651,-84485.66,5494.5078
27959130,1778948160,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2812,26675825,0.4651,-84485.64,5494.5078
27959131,1778948220,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675826,0.4651,-84485.66,5494.5078
27959132,1778948280,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675827,0.4651,-84485.67,5494.5078
27959133,1778948340,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.3125,26675828,0.4651,-84485.66,5494.5078
27959134,1778948400,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2812,26675829,0.4651,-84485.64,5494.5078
27959135,1778948460,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675830,0.4651,-84485.66,5494.5078
27959136,1778948520,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2812,26675831,0.4651,-84485.64,5494.5078
27959137,1778948580,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675832,0.4651,-84485.66,5494.5078
27959138,1778948640,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2812,26675833,0.4651,-84485.64,5494.5078
27959139,1778948700,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675834,0.4651,-84485.66,5494.5078
27959140,1778948760,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675835,0.4651,-84485.67,5494.5078
27959141,1778948820,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3750,26675836,0.4651,-84485.69,5494.5078
27959142,1778948880,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4062,26675837,0.4651,-84485.70,5494.5078
27959143,1778948940,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3750,26675838,0.4651,-84485.69,5494.5078
27959144,1778949000,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4062,26675839,0.4651,-84485.70,5494.5078
27959145,1778949060,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4375,26675840,0.4651,-84485.72,5494.5078
27959146,1778949120,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4688,26675841,0.4651,-84485.73,5494.5078
27959147,1778949180,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4375,26675842,0.4651,-84485.72,5494.5078
27959148,1778949240,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4062,26675843,0.4651,-84485.70,5494.5078
27959149,1778949300,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3750,26675844,0.4651,-84485.69,5494.5078
27959150,1778949360,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675845,0.4651,-84485.67,5494.5078
27959151,1778949420,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3750,26675846,0.4651,-84485.69,5494.5078
27959152,1778949480,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675847,0.4651,-84485.67,5494.5078
27959153,1778949540,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675848,0.4651,-84485.66,5494.5078
27959154,1778949600,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675849,0.4651,-84485.67,5494.5078
27959155,1778949660,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675850,0.4651,-84485.66,5494.5078
27959156,1778949720,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2812,26675851,0.4651,-84485.64,5494.5078
27959157,1778949780,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.3125,26675852,0.4651,-84485.66,5494.5078
27959158,1778949840,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.2812,26675853,0.4651,-84485.64,5494.5078
27959159,1778949900,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2500,26675854,0.4651,-84485.62,5494.5078
27959160,1778949960,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.2188,26675855,0.4651,-84485.61,5494.5078
27959161,1778950020,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2500,26675856,0.4651,-84485.62,5494.5078
27959162,1778950080,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2812,26675857,0.4651,-84485.64,5494.5078
27959163,1778950140,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2500,26675858,0.4651,-84485.62,5494.5078
27959164,1778950200,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2188,26675859,0.4651,-84485.61,5494.5078
27959165,1778950260,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2500,26675860,0.4651,-84485.62,5494.5078
27959166,1778950320,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2188,26675861,0.4651,-84485.61,5494.5078
27959167,1778950380,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2500,26675862,0.4651,-84485.62,5494.5078
27959168,1778950440,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2812,26675863,0.4651,-84485.64,5494.5078
27959169,1778950500,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675864,0.4651,-84485.66,5494.5078
27959170,1778950560,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675865,0.4651,-84485.67,5494.5078
27959171,1778950620,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675866,0.4651,-84485.66,5494.5078
27959172,1778950680,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.2812,26675867,0.4651,-84485.64,5494.5078
27959173,1778950740,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3125,26675868,0.4651,-84485.66,5494.5078
27959174,1778950800,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675869,0.4651,-84485.67,5494.5078
27959175,1778950860,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3750,26675870,0.4651,-84485.69,5494.5078
27959176,1778950920,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4062,26675871,0.4651,-84485.70,5494.5078
27959177,1778950980,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4375,26675872,0.4651,-84485.72,5494.5078
27959178,1778951040,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4688,26675873,0.4651,-84485.73,5494.5078
27959179,1778951100,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.4375,26675874,0.4651,-84485.72,5494.5078
27959180,1778951160,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.4062,26675875,0.4651,-84485.70,5494.5078
27959181,1778951220,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.4375,26675876,0.4651,-84485.72,5494.5078
27959182,1778951280,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.4062,26675877,0.4651,-84485.70,5494.5078
27959183,1778951340,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.3750,26675878,0.4651,-84485.69,5494.5078
27959184,1778951400,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675879,0.4651,-84485.67,5494.5078
27959185,1778951460,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3750,26675880,0.4651,-84485.69,5494.5078
27959186,1778951520,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3438,26675881,0.4651,-84485.67,5494.5078
27959187,1778951580,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3750,26675882,0.4651,-84485.69,5494.5078
27959188,1778951640,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4062,26675883,0.4651,-84485.70,5494.5078
27959189,1778951700,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4375,26675884,0.4651,-84485.72,5494.5078
27959190,1778951760,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4688,26675885,0.4651,-84485.73,5494.5078
27959191,1778951820,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.5000,26675886,0.4651,-84485.75,5494.5078
27959192,1778951880,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.5312,26675887,0.4651,-84485.77,5494.5078
27959193,1778951940,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.5625,26675888,0.4651,-84485.78,5494.5078
27959194,1778952000,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.5312,26675889,0.4651,-84485.77,5494.5078
27959195,1778952060,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.5000,26675890,0.4651,-84485.75,5494.5078
27959196,1778952120,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4688,26675891,0.4651,-84485.73,5494.5078
27959197,1778952180,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.5000,26675892,0.4651,-84485.75,5494.5078
27959198,1778952240,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4688,26675893,0.4651,-84485.73,5494.5078
27959199,1778952300,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.5000,26675894,0.4651,-84485.75,5494.5078
27959200,1778952360,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.4688,26675895,0.4651,-84485.73,5494.5078
27959201,1778952420,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4375,26675896,0.4651,-84485.72,5494.5078
27959202,1778952480,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4062,26675897,0.4651,-84485.70,5494.5078
27959203,1778952540,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4375,26675898,0.4651,-84485.72,5494.5078
27959204,1778952600,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4688,26675899,0.4651,-84485.73,5494.5078
27959205,1778952660,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4375,26675900,0.4651,-84485.72,5494.5078
27959206,1778952720,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4062,26675901,0.4651,-84485.70,5494.5078
27959207,1778952780,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3750,26675902,0.4651,-84485.69,5494.5078
27959208,1778952840,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4062,26675903,0.4651,-84485.70,5494.5078
27959209,1778952900,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3750,26675904,0.4651,-84485.69,5494.5078
27959210,1778952960,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4062,26675905,0.4651,-84485.70,5494.5078
27959211,1778953020,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.3750,26675906,0.4651,-84485.69,5494.5078
27959212,1778953080,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4062,26675907,0.4651,-84485.70,5494.5078
27959213,1778953140,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.3750,26675908,0.4651,-84485.69,5494.5078
27959214,1778953200,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4062,26675909,0.4651,-84485.70,5494.5078
27959215,1778953260,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4375,26675910,0.4651,-84485.72,5494.5078
27959216,1778953320,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4062,26675911,0.4651,-84485.70,5494.5078
27959217,1778953380,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4375,26675912,0.4651,-84485.72,5494.5078
27959218,1778953440,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.4688,26675913,0.4651,-84485.73,5494.5078
27959219,1778953500,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.5000,26675914,0.4651,-84485.75,5494.5078
27959220,1778953560,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.5312,26675915,0.4651,-84485.77,5494.5078
27959221,1778953620,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.5625,26675916,0.4651,-84485.78,5494.5078
27959222,1778953680,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.5938,26675917,0.4651,-84485.80,5494.5078
27959223,1778953740,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.6250,26675918,0.4651,-84485.81,5494.5078
27959224,1778953800,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.6562,26675919,0.4651,-84485.83,5494.5078
27959225,1778953860,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.6875,26675920,0.4651,-84485.84,5494.5078
27959226,1778953920,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.6562,26675921,0.4651,-84485.83,5494.5078
27959227,1778953980,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.6250,26675922,0.4651,-84485.81,5494.5078
27959228,1778954040,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.6562,26675923,0.4651,-84485.83,5494.5078
27959229,1778954100,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.6875,26675924,0.4651,-84485.84,5494.5078
27959230,1778954160,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.7188,26675925,0.4651,-84485.86,5494.5078
27959231,1778954220,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.7500,26675926,0.4651,-84485.88,5494.5078
27959232,1778954280,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.7812,26675927,0.4651,-84485.89,5494.5078
27959233,1778954340,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.8125,26675928,0.4651,-84485.91,5494.5078
27959234,1778954400,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0200,-169071.8438,26675929,0.4651,-84485.92,5494.5078
27959235,1778954460,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.8750,26675930,0.4651,-84485.94,5494.5078
27959236,1778954520,BTC,2500,2500,0.4722,-9.2067,0.0266,nan,-169071.8438,26675931,0.4651,-84485.92,5494.5078
27959237,1778954580,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.8750,26675932,0.4651,-84485.94,5494.5078
27959238,1778954640,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.9062,26675933,0.4651,-84485.95,5494.5078
27959239,1778954700,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.9375,26675934,0.4651,-84485.97,5494.5078
27959240,1778954760,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.9062,26675935,0.4651,-84485.95,5494.5078
27959241,1778954820,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.8750,26675936,0.4651,-84485.94,5494.5078
27959242,1778954940,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.9062,26675937,0.4651,-84485.95,5494.5078
27959243,1778955000,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.9375,26675938,0.4651,-84485.97,5494.5078
27959244,1778955060,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.9688,26675939,0.4651,-84485.98,5494.5078
27959245,1778955120,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.9375,26675940,0.4651,-84485.97,5494.5078
27959246,1778955180,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169071.9688,26675941,0.4651,-84485.98,5494.5078
27959247,1778955240,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0000,26675942,0.4651,-84486.00,5494.5078
27959248,1778955300,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0312,26675943,0.4651,-84486.02,5494.5078
27959249,1778955360,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0000,26675944,0.4651,-84486.00,5494.5078
27959250,1778955420,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0312,26675945,0.4651,-84486.02,5494.5078
27959251,1778955480,BTC,2500,2500,0.4722,-9.2067,0.0266,0.0000,-169072.0000,26675946,0.4651,-84486.00,5494.5078
