322207,1755829680,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.6511,306460,0.4549,-1950.33,590.8349
322208,1755829740,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.6309,306461,0.4549,-1950.32,590.8349
322209,1755829800,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.6111,306462,0.4549,-1950.31,590.8349
322210,1755829860,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.5908,306463,0.4549,-1950.30,590.8349
322211,1755829920,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.6309,306464,0.4549,-1950.32,590.8349
322212,1755829980,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.6111,306465,0.4549,-1950.31,590.8349
322213,1755830040,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.6511,306466,0.4549,-1950.33,590.8349
322214,1755830100,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.6912,306467,0.4549,-1950.35,590.8349
322215,1755830160,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.7312,306468,0.4549,-1950.37,590.8349
322216,1755830220,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.7109,306469,0.4549,-1950.36,590.8349
322217,1755830280,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.6912,306470,0.4549,-1950.35,590.8349
322218,1755830340,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.7312,306471,0.4549,-1950.37,590.8349
322219,1755830400,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.7109,306472,0.4549,-1950.36,590.8349
322220,1755830460,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.6912,306473,0.4549,-1950.35,590.8349
322221,1755830520,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.7312,306474,0.4549,-1950.37,590.8349
322222,1755830580,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.7712,306475,0.4549,-1950.39,590.8349
322223,1755830640,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.8113,306476,0.4549,-1950.41,590.8349
322224,1755830700,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4000.8516,306477,0.4549,-1950.43,590.8349
322225,1755830760,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.8916,306478,0.4549,-1950.45,590.8349
322226,1755830820,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.9316,306479,0.4549,-1950.47,590.8349
322227,1755830880,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4000.9717,306480,0.4549,-1950.49,590.8349
322228,1755830940,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0117,306481,0.4549,-1950.51,590.8349
322229,1755831000,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0513,306482,0.4549,-1950.53,590.8349
322230,1755831060,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322231,1755831120,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322232,1755831180,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322233,1755831240,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322234,1755831300,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322235,1755831360,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322236,1755831420,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322237,1755831480,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.0913,306483,0.4549,-1950.55,590.8349
322238,1755831540,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.0913,306483,0.4549,-1950.55,590.8349
322239,1755831600,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.0913,306483,0.4549,-1950.55,590.8349
322240,1755831660,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.0913,306483,0.4549,-1950.55,590.8349
322241,1755831720,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.0913,306483,0.4549,-1950.55,590.8349
322242,1755831780,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322243,1755831840,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322244,1755831900,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322245,1755831960,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322246,1755832020,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322247,1755832080,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322248,1755832140,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.0913,306483,0.4549,-1950.55,590.8349
322249,1755832200,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322250,1755832260,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322251,1755832320,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.0913,306483,0.4549,-1950.55,590.8349
322252,1755832380,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322253,1755832440,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322254,1755832500,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322255,1755832560,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322256,1755832620,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322257,1755832680,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322258,1755832740,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322259,1755832800,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322260,1755832860,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.0913,306483,0.4549,-1950.55,590.8349
322261,1755832920,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.0913,306483,0.4549,-1950.55,590.8349
322262,1755832980,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.0913,306483,0.4549,-1950.55,590.8349
322263,1755833040,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322264,1755833100,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322265,1755833160,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322266,1755833220,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322267,1755833280,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322268,1755833340,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322269,1755833400,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322270,1755833460,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322271,1755833520,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322272,1755833580,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322273,1755833640,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322274,1755833700,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322275,1755833760,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322276,1755833820,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322277,1755833880,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322278,1755833940,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322279,1755834000,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322280,1755834060,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322281,1755834120,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.0913,306483,0.4549,-1950.55,590.8349
322282,1755834180,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.1313,306484,0.4549,-1950.57,590.8349
322283,1755834240,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.1714,306485,0.4549,-1950.59,590.8349
322284,1755834300,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.1516,306486,0.4549,-1950.58,590.8349
322285,1755834360,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.1917,306487,0.4549,-1950.60,590.8349
322286,1755834420,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.1714,306488,0.4549,-1950.59,590.8349
322287,1755834480,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.1516,306489,0.4549,-1950.58,590.8349
322288,1755834540,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.1917,306490,0.4549,-1950.60,590.8349
322289,1755834600,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.1714,306491,0.4549,-1950.59,590.8349
322290,1755834660,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.1516,306492,0.4549,-1950.58,590.8349
322291,1755834720,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.1917,306493,0.4549,-1950.60,590.8349
322292,1755834780,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.2317,306494,0.4549,-1950.62,590.8349
322293,1755834840,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.2717,306495,0.4549,-1950.64,590.8349
322294,1755834900,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.2517,306496,0.4549,-1950.63,590.8349
322295,1755834960,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.2917,306497,0.4549,-1950.65,590.8349
322296,1755835020,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.3318,306498,0.4549,-1950.67,590.8349
322297,1755835080,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.3718,306499,0.4549,-1950.69,590.8349
322298,1755835140,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.3521,306500,0.4549,-1950.68,590.8349
322299,1755835200,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.3921,306501,0.4549,-1950.70,590.8349
322300,1755835260,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.4321,306502,0.4549,-1950.72,590.8349
322301,1755835320,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.4119,306503,0.4549,-1950.71,590.8349
322302,1755835380,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.4519,306504,0.4549,-1950.73,590.8349
322303,1755835440,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.4919,306505,0.4549,-1950.75,590.8349
322304,1755835500,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.5320,306506,0.4549,-1950.77,590.8349
322305,1755835560,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.5122,306507,0.4549,-1950.76,590.8349
322306,1755835620,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.4919,306508,0.4549,-1950.75,590.8349
322307,1755835680,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.5320,306509,0.4549,-1950.77,590.8349
322308,1755835740,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.5122,306510,0.4549,-1950.76,590.8349
322309,1755835800,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.5518,306511,0.4549,-1950.78,590.8349
322310,1755835860,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.5918,306512,0.4549,-1950.80,590.8349
322311,1755835920,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.6318,306513,0.4549,-1950.82,590.8349
322312,1755835980,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.6719,306514,0.4549,-1950.84,590.8349
322313,1755836040,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.7119,306515,0.4549,-1950.86,590.8349
322314,1755836100,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.7522,306516,0.4549,-1950.88,590.8349
322315,1755836160,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.7922,306517,0.4549,-1950.90,590.8349
322316,1755836220,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.7722,306518,0.4549,-1950.89,590.8349
322317,1755836280,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.7522,306519,0.4549,-1950.88,590.8349
322318,1755836340,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.7322,306520,0.4549,-1950.87,590.8349
322319,1755836400,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.7119,306521,0.4549,-1950.86,590.8349
322320,1755836460,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.7522,306522,0.4549,-1950.88,590.8349
322321,1755836520,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.7922,306523,0.4549,-1950.90,590.8349
322322,1755836580,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.7722,306524,0.4549,-1950.89,590.8349
322323,1755836640,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.8123,306525,0.4549,-1950.91,590.8349
322324,1755836700,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.8525,306526,0.4549,-1950.93,590.8349
322325,1755836760,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.8323,306527,0.4549,-1950.92,590.8349
322326,1755836820,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.8723,306528,0.4549,-1950.94,590.8349
322327,1755836880,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.9124,306529,0.4549,-1950.96,590.8349
322328,1755836940,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.8926,306530,0.4549,-1950.95,590.8349
322329,1755837000,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.9326,306531,0.4549,-1950.97,590.8349
322330,1755837060,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4001.9124,306532,0.4549,-1950.96,590.8349
322331,1755837120,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.9524,306533,0.4549,-1950.98,590.8349
322332,1755837180,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.9924,306534,0.4549,-1951.00,590.8349
322333,1755837240,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4001.9727,306535,0.4549,-1950.99,590.8349
322334,1755837300,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.0127,306536,0.4549,-1951.01,590.8349
322335,1755837360,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.0522,306537,0.4549,-1951.03,590.8349
322336,1755837420,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.0923,306538,0.4549,-1951.05,590.8349
322337,1755837480,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.1323,306539,0.4549,-1951.07,590.8349
322338,1755837540,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.1125,306540,0.4549,-1951.06,590.8349
322339,1755837600,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.1526,306541,0.4549,-1951.08,590.8349
322340,1755837660,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.1323,306542,0.4549,-1951.07,590.8349
322341,1755837720,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.1724,306543,0.4549,-1951.09,590.8349
322342,1755837780,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.2124,306544,0.4549,-1951.11,590.8349
322343,1755837840,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.2527,306545,0.4549,-1951.13,590.8349
322344,1755837900,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.2327,306546,0.4549,-1951.12,590.8349
322345,1755837960,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.2727,306547,0.4549,-1951.14,590.8349
322346,1755838020,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.3127,306548,0.4549,-1951.16,590.8349
322347,1755838080,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.3530,306549,0.4549,-1951.18,590.8349
322348,1755838140,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.3931,306550,0.4549,-1951.20,590.8349
322349,1755838200,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.4331,306551,0.4549,-1951.22,590.8349
322350,1755838260,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.4128,306552,0.4549,-1951.21,590.8349
322351,1755838320,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.4529,306553,0.4549,-1951.23,590.8349
322352,1755838380,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.4929,306554,0.4549,-1951.25,590.8349
322353,1755838440,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.5330,306555,0.4549,-1951.27,590.8349
322354,1755838500,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.5730,306556,0.4549,-1951.29,590.8349
322355,1755838560,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.6130,306557,0.4549,-1951.31,590.8349
322356,1755838620,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.6531,306558,0.4549,-1951.33,590.8349
322357,1755838680,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.6931,306559,0.4549,-1951.35,590.8349
322358,1755838740,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.7332,306560,0.4549,-1951.37,590.8349
322359,1755838800,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.7732,306561,0.4548,-1951.39,590.8349
322360,1755838860,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.7532,306562,0.4549,-1951.38,590.8349
322361,1755838920,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.7932,306563,0.4548,-1951.40,590.8349
322362,1755838980,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.7732,306564,0.4549,-1951.39,590.8349
322363,1755839040,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.8132,306565,0.4548,-1951.41,590.8349
322364,1755839100,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.7932,306566,0.4549,-1951.40,590.8349
322365,1755839160,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.7732,306567,0.4549,-1951.39,590.8349
322366,1755839220,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.7532,306568,0.4549,-1951.38,590.8349
322367,1755839280,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.7932,306569,0.4549,-1951.40,590.8349
322368,1755839340,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.7732,306570,0.4549,-1951.39,590.8349
322369,1755839400,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.7532,306571,0.4549,-1951.38,590.8349
322370,1755839460,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.7932,306572,0.4549,-1951.40,590.8349
322371,1755839520,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.8333,306573,0.4549,-1951.42,590.8349
322372,1755839580,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.8132,306574,0.4549,-1951.41,590.8349
322373,1755839640,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.8535,306575,0.4549,-1951.43,590.8349
322374,1755839700,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.8936,306576,0.4549,-1951.45,590.8349
322375,1755839760,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.8733,306577,0.4549,-1951.44,590.8349
322376,1755839820,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.8535,306578,0.4549,-1951.43,590.8349
322377,1755839880,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.8936,306579,0.4549,-1951.45,590.8349
322378,1755839940,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.8733,306580,0.4549,-1951.44,590.8349
322379,1755840000,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.8535,306581,0.4549,-1951.43,590.8349
322380,1755840060,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.8936,306582,0.4549,-1951.45,590.8349
322381,1755840120,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.8733,306583,0.4549,-1951.44,590.8349
322382,1755840180,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.8535,306584,0.4549,-1951.43,590.8349
322383,1755840240,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.8333,306585,0.4549,-1951.42,590.8349
322384,1755840300,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.8132,306586,0.4549,-1951.41,590.8349
322385,1755840360,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.7932,306587,0.4549,-1951.40,590.8349
322386,1755840420,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.8333,306588,0.4549,-1951.42,590.8349
322387,1755840480,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.8733,306589,0.4549,-1951.44,590.8349
322388,1755840540,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.9133,306590,0.4549,-1951.46,590.8349
322389,1755840600,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.9534,306591,0.4549,-1951.48,590.8349
322390,1755840660,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.9934,306592,0.4549,-1951.50,590.8349
322391,1755840720,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.0334,306593,0.4549,-1951.52,590.8349
322392,1755840780,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.0137,306594,0.4549,-1951.51,590.8349
322393,1755840840,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.9934,306595,0.4549,-1951.50,590.8349
322394,1755840900,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.9736,306596,0.4549,-1951.49,590.8349
322395,1755840960,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.9534,306597,0.4549,-1951.48,590.8349
322396,1755841020,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4002.9934,306598,0.4549,-1951.50,590.8349
322397,1755841080,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.9736,306599,0.4549,-1951.49,590.8349
322398,1755841140,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.0137,306600,0.4549,-1951.51,590.8349
322399,1755841200,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.9934,306601,0.4549,-1951.50,590.8349
322400,1755841260,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4002.9736,306602,0.4549,-1951.49,590.8349
322401,1755841320,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.0137,306603,0.4549,-1951.51,590.8349
322402,1755841380,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.0532,306604,0.4549,-1951.53,590.8349
322403,1755841440,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.0933,306605,0.4549,-1951.55,590.8349
322404,1755841500,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.1333,306606,0.4549,-1951.57,590.8349
322405,1755841560,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.1733,306607,0.4549,-1951.59,590.8349
322406,1755841620,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.2134,306608,0.4549,-1951.61,590.8349
322407,1755841680,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.1936,306609,0.4549,-1951.60,590.8349
322408,1755841740,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.1733,306610,0.4549,-1951.59,590.8349
322409,1755841800,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.1536,306611,0.4549,-1951.58,590.8349
322410,1755841860,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.1936,306612,0.4549,-1951.60,590.8349
322411,1755841920,BTC,2500,2500,0.4957,-82.5604,0.0063,0.5000,-4003.1733,306613,0.4549,-1951.59,590.8349
322412,1755841980,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.2134,306614,0.4549,-1951.61,590.8349
322413,1755842040,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.2537,306615,0.4549,-1951.63,590.8349
322414,1755842100,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.2336,306616,0.4549,-1951.62,590.8349
322415,1755842160,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.2134,306617,0.4549,-1951.61,590.8349
322416,1755842220,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.1936,306618,0.4549,-1951.60,590.8349
322417,1755842280,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.1733,306619,0.4549,-1951.59,590.8349
322418,1755842340,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.2134,306620,0.4549,-1951.61,590.8349
322419,1755842400,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.2537,306621,0.4549,-1951.63,590.8349
322420,1755842460,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.2336,306622,0.4549,-1951.62,590.8349
322421,1755842520,BTC,2500,2500,0.4957,-82.5604,0.0063,0.3273,-4003.2737,306623,0.4549,-1951.64,590.8349
